book,chapter,verse,tafsir
نحميا,1,1,"مقدمة في سفر نحميا
1-كان سفرا عزرا ونحميا سفراً واحداً بإسم عزرا في التوراة العبرانية. في السبعينية وفي الترجمة اللاتينية (الفولجاتا) وذلك حتي سنة 1563 م. ثم أنفصل الواحد عن الآخر في القرن السادس عشر بإسمي عزرا الأول وعزرا الثاني. ثم بإسمي عزرا ونحميا. 
2-هو أخر اسفار العهد القديم التاريخية فهو تكملة لتاريخ اليهود. ونجد في السفر أخبار تكملة أسوار أورشليم وتجديد وإصلاحات نحميا لأمور الشعب حسب الشريعة. 
3-كاتب السفر هو نحميا الذي كان مسبيا. ويدعي الترشاثا ( 8:9\'ba 1:10) وهي كلمة كلدانية تعني ساقي للملك إذ إختاره الملك ارتحشستا لونجيمانوس ليكون ساقياً له وهي وظيفة عظيمة عندهم للغاية. فالساقي يري وجه الملك دائماً ويحمل له الخمر الذي يطيب قلبه ويفرحه. وكان الساقي يطلب ما يريد من الملك وهو منشرح. وهكذا طلب الولاية علي أورشليم في وقت كهذا. وكان الساقي محل ثقة الملك فهو كان يقدم له الشراب والشراب ممكن أن يكون مسموماً (لذلك كان الساقي يتذوقه أولاً).
4-كان نحميا غيوراً علي مدينة آبائه وطلب من الملك أن يذهب لإصلاح أسوارها فأرسله والياً علي أورشليم\'a1 ليبني أسوارها ويرتب أمور الولاية اليهودية. وكان ذهاب نحميا إلي أورشليم بعد صعود عزرا لأورشليم بثلاثة عشر عاماً. ولقد ترك نحميا كل نعيم قصر الملك الذي يتمتع به لأجل محبته لشعبه أولاً لله. 
5-لم تكن مهمة نحميا سهلة فقد ووجه بمقاومة شديدة من الأعداء الموآبيين والعمويين والسامريين وباقي الشعوب المجاورة. وكان الأعداء قد اغتصبوا الأرض بينما الشعب في السبي وبعد عودة الشعب خاف الأعداء أن يسترد الشعب أراضيه وأملاكه المغتصبة بل كانوا طامعين في الإستيلاء علي مزيد من الأراضي من الشعب لذلك خافوا من بناء أسوار أورشليم. وهؤلاء الأعداء لهم عداوة طبيعية مع شعب إسرائيل. 
6-أهتم نحميا بالعبادة وتلاوة سفر الشريعة. وكتابة عهد للإحتفاظ بوصايا الرب وقع عليه الرؤساء والكهنة واللاويين وكل الشعب. 
7-بعد أن تولي علي اليهود 12سنة (قارن 13:6 \'a1 7 مع  2: 1-9) رجع إلي ارتحشستا ليقدم حساباً علي التفويض السابق ببناء السور والمدينة... الخ فكلفه أرتحشستا بأن يعود ثانيةً. وبذلك حصل علي تفويض ثانٍ بالولاية. وعاد ليحكم 14سنة بعد ذلك. 
8-في غياب نحميا زاد الشر في أورشليم فأهملوا السبت والتقدمات اليومية والعشور وتزوجوا بأجنبيات وثنيات. وعن هذه الفترة تنبأ ملاخي النبي. وبعد أن عاد نحميا لأورشليم ثانية بدأ إصلاحاته لإستئصال الشر من بينهم. 
9-شخصية نحميا شخصية رائعة ومضيئة في الكتاب المقدس ومثالاً لما ينبغي أن يكون عليه خدام الله. فهو في سبيه نجده مهتماً بحال شعبه وحال أورشليم ونجده باكياً مصلياً ليرفع الله غضبه عنهم ونجده يترك منصبه السامي في قصر الملك ويعرض نفسه للخطر ويذهب لأورشليم ليستنهض الهمم الفاترة\'a1 هو شخصية غيورة علي مجد الله وشخصيته قيادية. بني السور في أيام غير عابىء بمقاومات ومؤامرات الأعداء الخارجيين مصلحاً لأحوال شعبه\'a1 غير طالب حقه كوالي بل هو ينفق علي شعبه وهو في جهاده: يجاهد مع الله في صلاته ويجاهد مع الملك ويجاهد مع الشعب بإصلاح أحوالهم وتوحيدهم وتشجيعهم وجاهد ضد الأعداء. لذلك كلل الله عمله بالنجاح. 
10-في فترة غيابه عُين نائبين له حناني وحنانيا ليحكموا أورشليم التي بنيت أسوارها. 
11-في إختصار كان نحميا شخصاً عظيماً في إتكاله علي الرب وجهاده في خدمته وغيرته وشجاعته فكانت النعمة الإلهية التي ساندت جهاده فصار عمله ناجحاً. 
12-نحميا يرمز للمسيح في أشياء عديدة.
أ‌-هو ترك قصر الملك ليذهب لإخوته. والمسيح أخلي ذاته ليفتقد شعبه. 
ب‌-كان نحميا في قصر الملك لكن قلبه كان في أورشليم الخربة وهكذا كانت محبة المسيح لشعبه في الأرض. 
ج‌-أشترك نحميا مع الشعب في العمل والبناء 4:23. و لم يثقل عليهم في الجزية بل أنفق هو عليهم. والمسيح يشترك معنا في آلامنا بل وفي كل عمل صالح. 
د- شابه المسيح في غيرته علي الهيكل وتطهيره للهيكل ليكون بيت صلاة لا مغارة لصوص. 
ه- هو أتي ليبني الأسوار المهدمة ليحمي شعبه والمسيح أتي ليبني الكنيسة ويحميها. 
ح‌-هو أتي ليعمر أورشليم الخربة والمسيح أتي ليعمر الكنيسة شعبه الذين كانوا في خراب هذا العالم الذي خُرب بالخطية. 
و- مكث 3أيام ساكناً قبل أن يهب للعمل مشابهاً للمسيح الذي بقي 3أيام في القبر ساكناً قبل قيامته ليعطي حياة لكنيسته. 
ز- وقف أمام معاندين ومقاومين\'a1 والمسيح وقف أمام الشيطان. 
ع- هو بكت العظماء والرؤساء والمسيح بكت الكتبة والفريسيين. 
ط- بكاء نحميا علي أورشليم يشبه بكاء السيد المسيح عليها. 
ي- طهر الهيكل من طوبيا وطرده مثلما فعل السيد المسيح."
نحميا,1,2,"الإصحاح الأول
الآيات 1-4:-  كلام نحميا بن حكليا حدث في شهر كسلو في السنة العشرين بينما كنت في شوشن القصر. انه جاء حناني واحد من اخوتي هو ورجال من يهوذا فسالتهم عن اليهود الذين نجوا الذين بقوا من السبي وعن اورشليم. فقالوا لي ان الباقين الذين بقوا من السبي هناك في البلاد هم في شر عظيم وعار وسور اورشليم منهدم وابوابها محروقة بالنار. فلما سمعت هذا الكلام جلست وبكيت ونحت اياما وصمت وصليت امام اله السماء. 
نحميا بن حكليا = من سبط لاوى لأن أخاه حنانى مذكور مع البوابين والمغنيين واللاويين ( 7:1) كسلو = الشهر التاسع السنة العشرين = هى لملك ارتحشستا وفى 2:1  ذكر شهر نيسان من السنة العشرين وهو الشهر الأول من السنة الجديدة وحل هذه المشكلة بسيط جداً فهى السنة العشرين لملك ارتحشستا ومن المحتمل أن ملك ارتحشستا بدأ مثلاً فى منتصف السنة ففى خلال هذه السنة العشرين لملكه سيمر الشهر التاسع أولاً ثم الشهر الأول من السنة الجديدة ثانياً. شوشن = عاصمة فارس على بعد حوالى 300 كم شرق بابل وكان الملوك يشتون فيها ويصيفون فى اكبتانا فى الجبال. حنانى = أخا نحميا. رجال من يهوذا = رجال أتوا حديثاً من اليهودية. الذين بقوا من السبى = نسل المسبيين وهؤلاء كانوا فى شر عظيم فالأسوار منهدمة وهم يلاقون مقاومة وإحتقار من الشعوب المحيطة. جلست وبكيت = هو لا يبكى على ما فعلهُ نبوخذ نصر وهدمه للأسوار بل هو يبكى على الحال الذى عليه أورشليم خصوصاً عندما سمع أن مساعى عزرا لبناء الأسوار فشلت أو أن الأعداء هدموا ما بناه عزرا. وقوله جلست وبكيت تشير لما يجب أن يفعله كل منا حين تواجهه مشكلة ما\'a1 أن يختلى فى خلوة مع الله ويصلى ويرجع إلى نفسه كما رجع الإبن الضال إلى نفسه. وصمت وصليت = الصلاة هى دعوة لله أن يتدخل ويحل المشكلة ومن المؤكد أن الله سيتدخل ولكن بدون صلاة فهذا يعنى أننى أريد حل المشكلة وحدى بدون معونة الله. 

الآيات 5-11:-  وقلت ايها الرب اله السماء الاله العظيم المخوف الحافظ العهد والرحمة لمحبيه وحافظي وصاياه. لتكن اذنك مصغية وعيناك مفتوحتين لتسمع صلاة عبدك الذي يصلي اليك الان نهارا وليلا لاجل بني اسرائيل عبيدك ويعترف بخطايا بني اسرائيل التي اخطانا بها اليك فاني انا وبيت ابي قد اخطانا. لقد افسدنا امامك ولم نحفظ الوصايا والفرائض والاحكام التي امرت بها موسى عبدك. اذكر الكلام الذي امرت به موسى عبدك قائلا ان خنتم فاني افرقكم في الشعوب. وان رجعتم الي وحفظتم وصاياي وعملتموها ان كان المنفيون منكم في اقصاء السماوات فمن هناك اجمعهم واتي بهم الى المكان الذي اخترت لاسكان اسمي فيه. فهم عبيدك وشعبك الذي افتديت بقوتك العظيمة ويدك الشديدة. يا سيد لتكن اذنك مصغية الى صلاة عبدك وصلاة عبيدك الذين يريدون مخافة اسمك واعط النجاح اليوم لعبدك وامنحه رحمة امام هذا الرجل لاني كنت ساقيا للملك
الإله العظيم المخوف = الذى ظهرت عظمته فى تاديب شعبه ولكن تظهر عظمته بالأكثر فى مراحمه لشعبه التائب وهذا هو رجاء نحميا لذلك قال الحافظ العهد = عهده مع إبراهيم وإسحق ويعقوب. لمحبيه وحافظى وصاياه = إن كنتم تحبوننى فإحفظوا وصاياى ( يو 14:15). عيناك مفتوحتين = لترى ما يعانى منه شعبك فترحم وتسمع صلاة عبدك. بنى إسرائيل عبيدك = هم أخطأوا ولكنهم ما زالوا عبيد لله. 
انا وبيت أبى قد اخطأنا = هو يصنع نفس ما صنعه عزرا. وهذا هو المنهج الروحى السليم لكل خادم. وما أتى فى أيات 9\'a1 8 لم يحدث حرفياً بل نجد معناه. فتفريقهم فى الشعوب مذكور فى  تث 4:27 والوعد بالرجوع فى  لا 26:40-42\'ba  تث 5\'a1 30:4 والكلام فى  تث 30:1-5 أقرب ما يكون لما أتى هنا. فمن هناك أجمعهم = كما يفتش الراعى عن الخراف الضالة  حز 34:11-16. آتى بهم إلى المكان = أى إلى أورشليم والهيكل. وفى (8) اذكر الكلام = هكذا تصلى الكنيسة دائماً """" أذكر يا رب كذا وكذا. . . """" وليس معنى هذا أن الله ينسى فنذكره. بل الله يفرح بهذا لأنه يريدنا أن نكون واثقين فى مواعيده التى سبق فقالها. وهو هنا يقول للرب اذكر فأنت وعدت بأن تجمع شعبك شعبك الذى إفتديت = أى الذى أخرجته من أرض مصر بقوة وذراع شديدة. فالآن نحن نسل هؤلاء وكما صنعت لهم إصنع بنا\'a1 هو يطلب بثقة من الله أن ينجز مواعيده. وهكذا نصلى بنفس المفهوم """" كما كان وهكذا يكون من جيل إلى جيل. . . . . . فيسوع المسيح هو هو أمس واليوم وإلى الأبد  عب 13:8 فالله الذى خلص فى ذلك الزمان ما المانع أن يخلص الآن بل هو سيفعل. 
ساقياً للملك = هى وظيفة سامية فى بيت الملك. والله دبر لنحميا هذه الوظيفة ليُعين شعبه. فالله يضع رجاله فى قصر الملك لينفذوا خطته. وهكذا كان رجال لله فى قصر قيصر وكان موسى النبى فى قصر فرعون وعوبديا فى قصر أخاب ودانيال فى قصر نبوخذ نصر. ولاحظ أن نحميا مثل موسى فكان يمكن أن ينشغل بالحياة المرفهة فى القصر ولكنه كان بقلبه هناك فى أورشليم المحروقة بالنار ومع الشعب المحتقر ولكنه لم يحتقر فقرهم ولم يطلب راحته وسلامته ( أع 7:23) ونحميا بسبب محبته لشعبه عرض نفسه للخطر فكان للملك أن يحيى وأن يميت."
نحميا,1,3,"الإصحاح الأول
الآيات 1-4:-  كلام نحميا بن حكليا حدث في شهر كسلو في السنة العشرين بينما كنت في شوشن القصر. انه جاء حناني واحد من اخوتي هو ورجال من يهوذا فسالتهم عن اليهود الذين نجوا الذين بقوا من السبي وعن اورشليم. فقالوا لي ان الباقين الذين بقوا من السبي هناك في البلاد هم في شر عظيم وعار وسور اورشليم منهدم وابوابها محروقة بالنار. فلما سمعت هذا الكلام جلست وبكيت ونحت اياما وصمت وصليت امام اله السماء. 
نحميا بن حكليا = من سبط لاوى لأن أخاه حنانى مذكور مع البوابين والمغنيين واللاويين ( 7:1) كسلو = الشهر التاسع السنة العشرين = هى لملك ارتحشستا وفى 2:1  ذكر شهر نيسان من السنة العشرين وهو الشهر الأول من السنة الجديدة وحل هذه المشكلة بسيط جداً فهى السنة العشرين لملك ارتحشستا ومن المحتمل أن ملك ارتحشستا بدأ مثلاً فى منتصف السنة ففى خلال هذه السنة العشرين لملكه سيمر الشهر التاسع أولاً ثم الشهر الأول من السنة الجديدة ثانياً. شوشن = عاصمة فارس على بعد حوالى 300 كم شرق بابل وكان الملوك يشتون فيها ويصيفون فى اكبتانا فى الجبال. حنانى = أخا نحميا. رجال من يهوذا = رجال أتوا حديثاً من اليهودية. الذين بقوا من السبى = نسل المسبيين وهؤلاء كانوا فى شر عظيم فالأسوار منهدمة وهم يلاقون مقاومة وإحتقار من الشعوب المحيطة. جلست وبكيت = هو لا يبكى على ما فعلهُ نبوخذ نصر وهدمه للأسوار بل هو يبكى على الحال الذى عليه أورشليم خصوصاً عندما سمع أن مساعى عزرا لبناء الأسوار فشلت أو أن الأعداء هدموا ما بناه عزرا. وقوله جلست وبكيت تشير لما يجب أن يفعله كل منا حين تواجهه مشكلة ما\'a1 أن يختلى فى خلوة مع الله ويصلى ويرجع إلى نفسه كما رجع الإبن الضال إلى نفسه. وصمت وصليت = الصلاة هى دعوة لله أن يتدخل ويحل المشكلة ومن المؤكد أن الله سيتدخل ولكن بدون صلاة فهذا يعنى أننى أريد حل المشكلة وحدى بدون معونة الله. 

الآيات 5-11:-  وقلت ايها الرب اله السماء الاله العظيم المخوف الحافظ العهد والرحمة لمحبيه وحافظي وصاياه. لتكن اذنك مصغية وعيناك مفتوحتين لتسمع صلاة عبدك الذي يصلي اليك الان نهارا وليلا لاجل بني اسرائيل عبيدك ويعترف بخطايا بني اسرائيل التي اخطانا بها اليك فاني انا وبيت ابي قد اخطانا. لقد افسدنا امامك ولم نحفظ الوصايا والفرائض والاحكام التي امرت بها موسى عبدك. اذكر الكلام الذي امرت به موسى عبدك قائلا ان خنتم فاني افرقكم في الشعوب. وان رجعتم الي وحفظتم وصاياي وعملتموها ان كان المنفيون منكم في اقصاء السماوات فمن هناك اجمعهم واتي بهم الى المكان الذي اخترت لاسكان اسمي فيه. فهم عبيدك وشعبك الذي افتديت بقوتك العظيمة ويدك الشديدة. يا سيد لتكن اذنك مصغية الى صلاة عبدك وصلاة عبيدك الذين يريدون مخافة اسمك واعط النجاح اليوم لعبدك وامنحه رحمة امام هذا الرجل لاني كنت ساقيا للملك
الإله العظيم المخوف = الذى ظهرت عظمته فى تاديب شعبه ولكن تظهر عظمته بالأكثر فى مراحمه لشعبه التائب وهذا هو رجاء نحميا لذلك قال الحافظ العهد = عهده مع إبراهيم وإسحق ويعقوب. لمحبيه وحافظى وصاياه = إن كنتم تحبوننى فإحفظوا وصاياى ( يو 14:15). عيناك مفتوحتين = لترى ما يعانى منه شعبك فترحم وتسمع صلاة عبدك. بنى إسرائيل عبيدك = هم أخطأوا ولكنهم ما زالوا عبيد لله. 
انا وبيت أبى قد اخطأنا = هو يصنع نفس ما صنعه عزرا. وهذا هو المنهج الروحى السليم لكل خادم. وما أتى فى أيات 9\'a1 8 لم يحدث حرفياً بل نجد معناه. فتفريقهم فى الشعوب مذكور فى  تث 4:27 والوعد بالرجوع فى  لا 26:40-42\'ba  تث 5\'a1 30:4 والكلام فى  تث 30:1-5 أقرب ما يكون لما أتى هنا. فمن هناك أجمعهم = كما يفتش الراعى عن الخراف الضالة  حز 34:11-16. آتى بهم إلى المكان = أى إلى أورشليم والهيكل. وفى (8) اذكر الكلام = هكذا تصلى الكنيسة دائماً """" أذكر يا رب كذا وكذا. . . """" وليس معنى هذا أن الله ينسى فنذكره. بل الله يفرح بهذا لأنه يريدنا أن نكون واثقين فى مواعيده التى سبق فقالها. وهو هنا يقول للرب اذكر فأنت وعدت بأن تجمع شعبك شعبك الذى إفتديت = أى الذى أخرجته من أرض مصر بقوة وذراع شديدة. فالآن نحن نسل هؤلاء وكما صنعت لهم إصنع بنا\'a1 هو يطلب بثقة من الله أن ينجز مواعيده. وهكذا نصلى بنفس المفهوم """" كما كان وهكذا يكون من جيل إلى جيل. . . . . . فيسوع المسيح هو هو أمس واليوم وإلى الأبد  عب 13:8 فالله الذى خلص فى ذلك الزمان ما المانع أن يخلص الآن بل هو سيفعل. 
ساقياً للملك = هى وظيفة سامية فى بيت الملك. والله دبر لنحميا هذه الوظيفة ليُعين شعبه. فالله يضع رجاله فى قصر الملك لينفذوا خطته. وهكذا كان رجال لله فى قصر قيصر وكان موسى النبى فى قصر فرعون وعوبديا فى قصر أخاب ودانيال فى قصر نبوخذ نصر. ولاحظ أن نحميا مثل موسى فكان يمكن أن ينشغل بالحياة المرفهة فى القصر ولكنه كان بقلبه هناك فى أورشليم المحروقة بالنار ومع الشعب المحتقر ولكنه لم يحتقر فقرهم ولم يطلب راحته وسلامته ( أع 7:23) ونحميا بسبب محبته لشعبه عرض نفسه للخطر فكان للملك أن يحيى وأن يميت."
نحميا,1,4,"الإصحاح الأول
الآيات 1-4:-  كلام نحميا بن حكليا حدث في شهر كسلو في السنة العشرين بينما كنت في شوشن القصر. انه جاء حناني واحد من اخوتي هو ورجال من يهوذا فسالتهم عن اليهود الذين نجوا الذين بقوا من السبي وعن اورشليم. فقالوا لي ان الباقين الذين بقوا من السبي هناك في البلاد هم في شر عظيم وعار وسور اورشليم منهدم وابوابها محروقة بالنار. فلما سمعت هذا الكلام جلست وبكيت ونحت اياما وصمت وصليت امام اله السماء. 
نحميا بن حكليا = من سبط لاوى لأن أخاه حنانى مذكور مع البوابين والمغنيين واللاويين ( 7:1) كسلو = الشهر التاسع السنة العشرين = هى لملك ارتحشستا وفى 2:1  ذكر شهر نيسان من السنة العشرين وهو الشهر الأول من السنة الجديدة وحل هذه المشكلة بسيط جداً فهى السنة العشرين لملك ارتحشستا ومن المحتمل أن ملك ارتحشستا بدأ مثلاً فى منتصف السنة ففى خلال هذه السنة العشرين لملكه سيمر الشهر التاسع أولاً ثم الشهر الأول من السنة الجديدة ثانياً. شوشن = عاصمة فارس على بعد حوالى 300 كم شرق بابل وكان الملوك يشتون فيها ويصيفون فى اكبتانا فى الجبال. حنانى = أخا نحميا. رجال من يهوذا = رجال أتوا حديثاً من اليهودية. الذين بقوا من السبى = نسل المسبيين وهؤلاء كانوا فى شر عظيم فالأسوار منهدمة وهم يلاقون مقاومة وإحتقار من الشعوب المحيطة. جلست وبكيت = هو لا يبكى على ما فعلهُ نبوخذ نصر وهدمه للأسوار بل هو يبكى على الحال الذى عليه أورشليم خصوصاً عندما سمع أن مساعى عزرا لبناء الأسوار فشلت أو أن الأعداء هدموا ما بناه عزرا. وقوله جلست وبكيت تشير لما يجب أن يفعله كل منا حين تواجهه مشكلة ما\'a1 أن يختلى فى خلوة مع الله ويصلى ويرجع إلى نفسه كما رجع الإبن الضال إلى نفسه. وصمت وصليت = الصلاة هى دعوة لله أن يتدخل ويحل المشكلة ومن المؤكد أن الله سيتدخل ولكن بدون صلاة فهذا يعنى أننى أريد حل المشكلة وحدى بدون معونة الله. 

الآيات 5-11:-  وقلت ايها الرب اله السماء الاله العظيم المخوف الحافظ العهد والرحمة لمحبيه وحافظي وصاياه. لتكن اذنك مصغية وعيناك مفتوحتين لتسمع صلاة عبدك الذي يصلي اليك الان نهارا وليلا لاجل بني اسرائيل عبيدك ويعترف بخطايا بني اسرائيل التي اخطانا بها اليك فاني انا وبيت ابي قد اخطانا. لقد افسدنا امامك ولم نحفظ الوصايا والفرائض والاحكام التي امرت بها موسى عبدك. اذكر الكلام الذي امرت به موسى عبدك قائلا ان خنتم فاني افرقكم في الشعوب. وان رجعتم الي وحفظتم وصاياي وعملتموها ان كان المنفيون منكم في اقصاء السماوات فمن هناك اجمعهم واتي بهم الى المكان الذي اخترت لاسكان اسمي فيه. فهم عبيدك وشعبك الذي افتديت بقوتك العظيمة ويدك الشديدة. يا سيد لتكن اذنك مصغية الى صلاة عبدك وصلاة عبيدك الذين يريدون مخافة اسمك واعط النجاح اليوم لعبدك وامنحه رحمة امام هذا الرجل لاني كنت ساقيا للملك
الإله العظيم المخوف = الذى ظهرت عظمته فى تاديب شعبه ولكن تظهر عظمته بالأكثر فى مراحمه لشعبه التائب وهذا هو رجاء نحميا لذلك قال الحافظ العهد = عهده مع إبراهيم وإسحق ويعقوب. لمحبيه وحافظى وصاياه = إن كنتم تحبوننى فإحفظوا وصاياى ( يو 14:15). عيناك مفتوحتين = لترى ما يعانى منه شعبك فترحم وتسمع صلاة عبدك. بنى إسرائيل عبيدك = هم أخطأوا ولكنهم ما زالوا عبيد لله. 
انا وبيت أبى قد اخطأنا = هو يصنع نفس ما صنعه عزرا. وهذا هو المنهج الروحى السليم لكل خادم. وما أتى فى أيات 9\'a1 8 لم يحدث حرفياً بل نجد معناه. فتفريقهم فى الشعوب مذكور فى  تث 4:27 والوعد بالرجوع فى  لا 26:40-42\'ba  تث 5\'a1 30:4 والكلام فى  تث 30:1-5 أقرب ما يكون لما أتى هنا. فمن هناك أجمعهم = كما يفتش الراعى عن الخراف الضالة  حز 34:11-16. آتى بهم إلى المكان = أى إلى أورشليم والهيكل. وفى (8) اذكر الكلام = هكذا تصلى الكنيسة دائماً """" أذكر يا رب كذا وكذا. . . """" وليس معنى هذا أن الله ينسى فنذكره. بل الله يفرح بهذا لأنه يريدنا أن نكون واثقين فى مواعيده التى سبق فقالها. وهو هنا يقول للرب اذكر فأنت وعدت بأن تجمع شعبك شعبك الذى إفتديت = أى الذى أخرجته من أرض مصر بقوة وذراع شديدة. فالآن نحن نسل هؤلاء وكما صنعت لهم إصنع بنا\'a1 هو يطلب بثقة من الله أن ينجز مواعيده. وهكذا نصلى بنفس المفهوم """" كما كان وهكذا يكون من جيل إلى جيل. . . . . . فيسوع المسيح هو هو أمس واليوم وإلى الأبد  عب 13:8 فالله الذى خلص فى ذلك الزمان ما المانع أن يخلص الآن بل هو سيفعل. 
ساقياً للملك = هى وظيفة سامية فى بيت الملك. والله دبر لنحميا هذه الوظيفة ليُعين شعبه. فالله يضع رجاله فى قصر الملك لينفذوا خطته. وهكذا كان رجال لله فى قصر قيصر وكان موسى النبى فى قصر فرعون وعوبديا فى قصر أخاب ودانيال فى قصر نبوخذ نصر. ولاحظ أن نحميا مثل موسى فكان يمكن أن ينشغل بالحياة المرفهة فى القصر ولكنه كان بقلبه هناك فى أورشليم المحروقة بالنار ومع الشعب المحتقر ولكنه لم يحتقر فقرهم ولم يطلب راحته وسلامته ( أع 7:23) ونحميا بسبب محبته لشعبه عرض نفسه للخطر فكان للملك أن يحيى وأن يميت."
