book,chapter,verse,tafsir
مزامير,121,1,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,2,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,3,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,4,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,5,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,6,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,7,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
مزامير,121,8,"المزمور المئة والحادي والعشرون (المئة والعشرون في الأجبية)
في المزمور السابق شعر المرنم أنه بعيد عن الله\'a1 فما هي الخطوة الأولى التي سيتبعها؟ 

آية (1): ""ارفع عيني إلى الجبال من حيث يأتي عوني.""
ارفع عيني إلى الجبال= المسافر إلى أورشليم لا يرى جبل صهيون مباشرة\'a1 بل يرى عدة جبال حولها. ومن هناك يأتي عوني. ما هي هذه الجبال التي تعطي معونة؟ هناك جبال جرزيم (حيث تتلي البركة)\'a1 وجبل الزيتون (جبل الصلاة والتأمل) جبل الجلجثة (التأمل في حب الله العجيب)\'a1 جبل التجلي (حيث نرى المسيح في بهائه) جبل الصعود (حيث نرى المسيح ذاهباً ليعد لنا مكاناً)\'a1 جبل حوريب (حيث رأي موسى الله فلمع وجهه)\'a1 جبل التجربة (حيث انتصر المسيح على إبليس). جبل أراراط (حيث استقر فلك نوح رمزاً للسلام والاستقرار). والعكس فهناك من لازال ينظر لطين أودية هذا العالم\'a1 لاهياً عن هذه الجبال المقدسة. ومن يتسلق هذه الجبال (أي يجاهد في حياته الروحية) يصل إلى جبل صهيون\'a1 رمز للمسيح الذي هو جبل بيت الرب الثابت في رأس الجبال ( أش2:2). والجبال أيضاً يشيروا للصديقين والقديسين والأنبياء والآباء ( مز125:1). ونحن ننظر لحياتهم لنتمثل بهم ( عب13:7) ونتشفع بهم.

آية (2): ""معونتي من عند الرب صانع السموات والأرض.""
العالم بكل قوته لا يستطيع أن يعيين إنسان\'a1 الله وحده يستطيع. فلماذا نخاف؟

آية (3): ""لا يدع رجلك تزل. لا ينعس حافظك.""
لا يدع رجلك تزل= ولكن علينا أن نطلب\'a1 وأن لا نيأس حينئذ لا نسقط.
لا ينعس حافظك= لقد نام المسيح في السفينة ليناديه التلاميذ فيسكت البحر ويزداد إيمانهم.

آية (4): ""إنه لا ينعس ولا ينام حافظ إسرائيل.""
النعاس كناية عن الترك والإهمال. إسرائيل= هي الكنيسة أو النفس البشرية.

آية (5): ""الرب حافظك. الرب ظل لك عن يدك اليمني.""
الرب ظل لك= الظل يعني الرعاية\'a1 والحماية من ضربات الشمس والحر\'a1 والله شبه نفسه بالدجاجة التي تظلل أفراخها بجناحيها. الله هنا مثال للشفقة والرعاية يدك اليمني= هي رمز القوة والبر. فالله أعطانا قوة لننتصر ونحيا في بر وهو قادر أن يحفظنا في هذه القوة\'a1 الله أعطانا قوة أن ندوس الحيات والعقارب ولكننا نحتاج ظله ليحفظ هذه القوة.

آية (6): ""لا تضربك الشمس في النهار ولا القمر في الليل.""
ضربة الشمس تشير لحرارة التجارب والآلام. وضربات الشمس تأتي بالنهار وتصيب الجسد. وضربات القمر قال عنها العلماء أن لها تأثير على الحالات النفسية وهي تأتي بالليل. والله قادر أن يحمينا عموماً من كل ما يصيب الجسد أو النفس وأن يحمينا من ضربات النهار وضربات الليل\'a1 حروب النهار وحروب الليل.

آية (7): ""الرب يحفظك من كل شر يحفظ نفسك.""
يحفظك من كل شر= الشهوات الجسدية والتجارب الخارجية.

آية (8): ""الرب يحفظ خروجك ودخولك من الآن وإلى الدهر.""
خروجك ودخولك= دخولنا إلى العالم وخروجنا منه\'a1 فهو الطريق\'a1 بالمعمودية ندخل للكنيسة جسده\'a1 وإن ثبتنا فيه يحفظ خروجنا من هذا العالم وإلى الدهر كما حفظ المسيح نفسه في دخوله وفي خروجه (فهذه الآية نبوة عن المسيح)"
