book,chapter,verse,tafsir
أعمال الرسل,27,1,"الإصحاح السابع والعشرون
الرحلة إلى روما :
رأينا بولس من قبل ككارز ولاهوتى. وهنا نراه كمسيحى عادى يواجه مشاكل فى حياته العادية\'a1 هنا نراه كرجل عملى عندما تواجهة ظروف طارئة. كما رأينا أبونا إبراهيم من قبل حين ذهب لينقذ لوط من كدر لعومر. وهؤلاء القديسين فى المشاكل العادية نجدهم رجال الساعة. وأهمية هذه الرحلة هى إنتقال البشارة من اليهود الرافضين لها إلى روما عاصمة العالم الأممى آنذاك.
آية (1):-
فلما استقر الراي ان نسافر في البحر الى ايطاليا سلموا بولس واسرى اخرين الى قائد مئة من كتيبة اوغسطس اسمه يوليوس.
السفر فى البحر أقصر وأقل فى النفقات. نسافر= إذاًلوقا كان معهُ.
آية (2):-
فصعدنا الى سفينة ادراميتينية واقلعنا مزمعين ان نسافر مارين بالمواضع التي في اسيا وكان معنا ارسترخس رجل مكدوني من تسالونيكي.
أدراماتينية = أدرا ميتيوم أحد موانى ميسيا وكانت مركزاً لبناء السفن وطالما السفنية أدراماتينية\'a1 إذاً هى متجهة لميناء أدراميتيوم. وخلال هذه الرحلة ستمر على عدة موانى\'a1 وهم فى أحد هذه الموانى سيجدوا سفينة متجهة لإيطاليا ولاحظ ان لوقا وار سترخس يرافقان بولس فى غير خجل من سلسلته.
آية (3):-
وفي اليوم الاخر اقبلنا الى صيدا فعامل يوليوس بولس بالرفق واذن ان يذهب الى اصدقائه ليحصل على عناية منهم.
صيدا= هى فى لبنان. ونلاحظ رفق القائد الرومانى مع بولس. وربما كان حاضراً أثناء إلقاء خطابه أمام أغريباس. ولكن معاملة بولس اللطيفة وشخصيته اللطيفة أسرت قلب هذا القائد الرومانى. وهذا ما سَبًبَ نجاة لبولس فى نهاية الرحلة حين رفض القائد قتل الأسرى لمحبة لبولس. وهنا نراه يعطى لبولس فرصة لمقابلة أصدقائه. بالمعاملة المسيحية اللطيفة للناس نكسب محبتهم.
آية (4):-
ثم اقلعنا من هناك وسافرنا في البحر من تحت قبرس لان الرياح كانت مضادة.
من تحت قبرص= ليحتموا بجبالها من الرياح المضادة 
آية (5):- 
وبعدما عبرنا البحر الذي بجانب كيليكية وبمفيلية نزلنا الى ميرا ليكية.
ميراليكية= هو ميناء ميرا فى ليكية. وليكية هى مدينة مزدهرة على البحر وهى مركز لتجارة القمح الوارد من مصر لروما\'a1 وهى مركز خدمة للسفن.
آية(6):-
فاذ وجد قائد المئة هناك سفينة اسكندرية مسافرة الى ايطاليا ادخلنا فيها.
مصر كانت مخزن القمح لإيطاليا. وكان القمح يرسل فى سفن جبارة.
آية(8):-
ولما تجاوزناها بالجهد جئنا الى مكان يقال له المواني الحسنة التي بقربها مدينة لسائية.
الموانى الحسنة= هى ميناء مازالت موجودة بنفس الإسم.
آية (9):- 
ولما مضى زمان طويل وصار السفر في البحر خطرا اذ كان الصوم ايضا قد مضى جعل بولس ينذرهم.
ولما مضى زمان طويل= الريح المضادة زادت من زمن الرحلة. وكانوا يتوقعون تغيير إتجاه الريح ولكن دون جدوى. إذ كان الصوم= هو صوم يوم الكفارة وهو يتراوح أو يأتى فى الفترة ما بين 25 سبتمبر\'a1 10 اكتوبر ولقد كان هذا أسواً موسم للملاحة بسبب العواصف المفاجئة وهذا يعلمه البحارة. اماّ الوقت المناسب للسفر بحراً هو ما بين يوم الخمسين وعيد المظال.الذى يأتى بعد يوم الكفارة مباشرة فى نفس الشهر. لذلك نصحهم بولس بعدم إكمال السفر بحراً. هنا نرى بولس خبيراً فى البحر من كثرة أسفاره. ولم يكن اليونان والرومان يعرفون البوصلة لذلك إذا سادت الغيوم لا يستطيعون السير. فهم يسيرون بحذاء الشاطىء وعلاماتهم هى المدن الساحلية.
آية(10):-
قائلا ايها الرجال انا ارى ان هذا السفر عتيد ان يكون بضرر وخسارة كثيرة ليس للشحن 
والسفينة فقط بل لانفسنا ايضا.
كان لبولس خبرته فى البحر من كثرة ركوبه للسفن\'a1 وطالما جابه أخطاراً فيه ( 2 كو11:25). وكان رأى بولس أن يستمروا فى ميناء الموانى الحسنة حتى تنتهى فترة العواصف. أنا أرى= هذا رأيه الخاص وليس برؤيا سماوية فهو تصوًر أنهم سيموتون= بل لأنفسنا أيضاً وهذا لم يحدث. ولكن لنلاحظ أن الله يعطى أولاده حكمة حتى فى الأمور العالمية.والشيطان سد أذان الكل عن كلام بولس ليزيد من ألامه أو ليتخلص منه.
آية(11):- 
ولكن كان قائد المئة ينقاد الى ربان السفينة والى صاحبها اكثر مما الى قول بولس.
إنحاز قائد المئة لربان السفينة وقائد المئة هو صاحب القرار.
آيات (12\'a113):-
ولان المينا لم يكن موقعها صالحا للمشتى استقر راي اكثرهم ان يقلعوا من هناك ايضا عسى ان يمكنهم الاقبال الى فينكس ليشتوا فيها وهي مينا في كريت تنظر نحو الجنوب 
والشمال الغربيين. فلما نسمت ريح جنوب ظنوا انهم قد ملكوا مقصدهم فرفعوا المرساة 
وطفقوا يتجاوزون كريت على اكثر قرب.
المينا= هى ميناء الموانى الحسنة. فينكس= هى ميناء فى كريت له مدخلان مدخل إلى الجنوب الغربى ومدخل إلى الشمال الغربى. وهم فضلوا (البحارة) أن تكون فترة توقفهم بسبب العواصف فى فينكس وليس فى الموانى الحسنة ربما لأن فينكس أكبر وبها إمكانيات أفضل. فلماّ نسمت ريح جنوب= هذه ريح مخادعة تأتى بعد الرياح الشديدة التى واجهوها (آيات 4\'a17) وهى ريح هادئة لكنها مخادعة فهى لا تستمر طويلاً يعقبها إعصار شديد (أورو كليدون). ومن ليس له خبرة يظن أن ريح الجنوب الهادئة ستستمر. وهذا ما تصوره ربان السفينة الذى ظن بأن ريح الجنوب ستمكنه من الوصول إلى فينكس ليقضى الشتاء هناك. والشتاء هو فترة الأعاصير الشديدة التى لا يبحرون خلالها.
آيات (14\'a115):-
ولكن بعد قليل هاجت عليها ريح زوبعية يقال لها اوروكليدون. فلما خطفت السفينة ولم يمكنها ان تقابل الريح سلمنا فصرنا نحمل.
أوروكليدون= هى ريح زوبعية تدفع السفينة هنا وهناك وتمزقها\'a1 وهى تهب فى كل إتجاه. خُطفَتْ= الريح انتزعتها من مسارها ولم يعد أحد يتحكم فى مسارها. سلمنا فصرنا نحمل= وماذا يمكنهم أن يفعلوا سوى الإستسلام للأمواج. ولكن هذه الآية الحلوة تعزينا فى الشدائد التى نواجهها ولا نجد لها حلاً فنستسلم ليد الله التى تحملنا خلال الشدائد. ولكن هو تسليم فى يد الله الحنون وليس إستسلام فى يد أقدار لا ترحم 
آية(16):-
فجرينا تحت جزيرة يقال لها كلودي وبالجهد قدرنا ان نملك القارب.
القارب= هو قارب النجاة وهو يعلق على جانب السفينة. وبالجهد إستطاعوا التحكم فيه ليرفعوه\'a1 ولم يستطيعوا رفعه إلى السطح إلاّ بجهد جهيد وكان رفع القارب مهم لتحزيم السفينة بالحبال القوية. وهم إستطاعوا التحكم فى القارب عندما مروا تحت جزيرة كلودى وربما كان ذلك بسبب أن جبالها خفضت من حدة الرياح فإستطاعوا التحكم فى القارب.

آية(17):- 
ولما رفعوه طفقوا يستعملون معونات حازمين السفينة واذ كانوا خائفين ان يقعوا في السيرتس انزلوا القلوع وهكذا كانوا يحملون.
معونات= هى حبال قوية يربطونها عدة مرات حول السفينة حتى لا تتفكك ألواحها. وظلت هذه الطريقة مستخدمة حتى استخدموا الحديد فى السفن السيرتس= هى رمال سائبة على السواحل الشمالية لإفريقيا\'a1 ولأن الرياح شديدة خافوا أن تدفعهم الرياح لهذه الرمال فتنغرس السفينة بمقدمها فى هذه الرمال ويظل مؤخرها يتأرجح وسط الأمواج الهائجة حتى تتحطم السفينة. لذلك أنزلوا القلوع حتى لا تدفعهم الرياح وإكتفوا بالدفة لتوجيه السفينة للشمال الغربى.
آية (18):- 
واذ كنا في نوء عنيف جعلوا يفرغون في الغد.
يفرغون= يلقون حمولة السفينة من القمح حتى لا تتفسخ السفينة من ثقلها بسبب ضربات الأمواج.
آية(20):- 
واذ لم تكن الشمس ولا النجوم تظهر اياما كثيرة واشتد علينا نوء ليس بقليل انتزع اخيرا كل رجاء في نجاتنا.
الشمس والنجوم كانوا يعطون إرشاداً قبل إختراع البوصلة.
آية (21):-
فلما حصل صوم كثير حينئذ وقف بولس في وسطهم وقال كان ينبغي ايها الرجال ان تذعنوا لي 
ولا تقلعوا من كريت فتسلموا من هذا الضرر والخسارة.
الصوم بسبب الحالة النفسية التى يعانوا منها وعدم إمكانية طهى الطعام.
آية(22):-
والان انذركم ان تسروا لانه لا تكون خسارة نفس واحدة منكم الا السفينة
هذه كانت رؤيا إلهية.
آية(23):- 
لانه وقف بي هذه الليلة ملاك الاله الذي انا له والذي اعبده.
لاحظ أن الركاب وثنيين ولكل واحد إلهه الذى يعبده. ولكن كل هذه الألهة ليست لها ملائكة ترسلها ولا تتنبأ بالمستقبل أو تضمنه. الذى أنا لهُ= أنا مكرس بالكامل لله.
آية (24):- 
قائلا لا تخف يا بولس ينبغي لك ان تقف امام قيصر وهوذا قد وهبك الله جميع المسافرين معك.
لاشك أن بولس صلى لنجاته ونجاة من معه\'a1 والله إستجاب\'a1 وما أعجب إستجابة الله فهو لأجل قديس واحد (وهو بولس) ينقذ الجميع\'a1 ولولاه لهلكوا جميعاً.وهل يستجيب الله لبولس وهو فى ضعف الجسد ولا يستجيب له الآن وهو فى السماء.
آية(25):-
لذلك سروا ايها الرجال لاني اومن بالله انه يكون هكذا كما قيل لي.
هذه الرسالة التى يحتاجونها أن يؤمنوا بالله والإيمان سيعطيهم سلاماً.
آية(26):- 
ولكن لا بد ان نقع على جزيرة.
هذا ما قاله له الملاك أنهم سيقعوا على جزيرة وليس على شاطىء أوروبا ولا إفريقيا.
آية(27):- 
فلما كانت الليلة الرابعة عشرة ونحن نحمل تائهين في بحر ادريا ظن النوتية نحو نصف الليل انهم اقتربوا الى بر.
الليلة الرابعة عشر منذ غادروا كريت. فى بحر أدريا= هكذا كان القدماء يلقون الجزء من البحر الذى يقع جنوب شبه جزيرة إيطاليا. 
ظن = هذه خبرة البحارة إذ يعرفون أصوات الأمواج المتكسرة على الشاطئ. 
آية (28):-
فقاسوا ووجدوا عشرين قامة ولما مضوا قليلا قاسوا ايضا فوجدوا خمس عشرة قامة.
مقياس بحرى لقياس الأعماق\'a1 ومازال مستخدما للآن. ومعنى أن المقياس يقل\'a1 أنهم يقتربون من الشاطئ. 
آية (29):- 
واذ كانوا يخافون ان يقعوا على مواضع صعبة رموا من المؤخر اربع مراس وكانوا يطلبون ان يصير النهار.
لو وقعت السفينة على شاطئ صخرى لتحطمت. ولو رموا المراسى كالعادة من الأمام لكانت السفينة قد دارت على نفسها من شدة الأمواج. لذلك هم رموا المراسى من الخلف. والمراسى ( هى الهلب) وتعمل عمل الفرامل. أربع مراس= دليل شدة العاصفة. وكانوا يطلبون أن يصير النهار = هذه ملاحظة شاهد عيان هو لوقا الرسول. 
آية (30):- 
ولما كان النوتية يطلبون ان يهربوا من السفينة وانزلوا القارب الى البحر بعلة انهم مزمعون ان يمدوا مراسي من المقدم.
حاول النوتيه الهرب فى قارب النجاة لخفته فهم يتوقعون غرق السفينة بين لحظة وأخرى.
آيات (31\'a132):-
قال بولس لقائد المئة والعسكر ان لم يبق هؤلاء في السفينة فانتم لا تقدرون ان تنجوا. حينئذ قطع العسكر حبال القارب وتركوه يسقط.
بولس له وعد إلهى بالنجاة\'a1 لكن لماذا لا يستخدم كل الوسائل المتاحة لينجو. فبدون نوتيه من يوجه السفينة. هنا تظهر فطنة بولس الرسول ثانية فهو لم يصدق الحجة التى قالها النوتية ليهربوا. ونحن لا ينبغى أن نقف مكتوفى الأيدى إذا كان هناك ما يمكن عمله. فالله يساعدنا على خلاص نفوسنا إن ساعدنا أنفسنا على ذلك. ولكن توقع إتمام الوعد دون القيام بمجهود من جانبنا أمر باطل ورجاء كاذب. وهذا لا يتعارض مع """" سلمنا فصرنا نحمل """" فهم سلموا حين لم يكن أمامهم شئ يعملونه. ولكنهم لم يسلموا منذ بدءوا الرحلة بل كانوا يعملون بجد. 
آية (33):- 
وحتى قارب ان يصير النهار كان بولس يطلب الى الجميع ان يتناولوا طعاما قائلا هذا هو اليوم الرابع عشر وانتم منتظرون لا تزالون صائمين ولم تاخذوا شيئا.
بولس لإيمانه كان فى سلام قلبى عميق أ أماّ الباقون ففى خوفهم. إمتنعوا عن الطعام. 
آية (34):- 
لذلك التمس منكم ان تتناولوا طعاما لان هذا يكون مفيدا لنجاتكم لانه لا تسقط شعرة من راس واحد منكم.
مفيداً لنجاتكم= لكى تتمكنوا من السباحة إلى الشاطئ. 
آية (35):-
ولما قال هذا اخذ خبزا وشكر الله امام الجميع وكسر وابتدا ياكل.
هذه طريقة الرب يسوع وصار المؤمنين يتبعونها. 
آية (37):- 
وكنا في السفينة جميع الانفس مئتين وستة وسبعين.
العدد حتى يعرف القائد المفقودين عند الوصول للشاطئ خصوصاً أن بينهم سجناء مثل بولس\'a1 وهم عهدة فى يد القائد.
آية (38):-
ولما شبعوا من الطعام طفقوا يخففون السفينة طارحين الحنطة في البحر.
حتى لا تصطدم بالشاطئ الصخرى بل تظل خفيفة طافية فتصل للشاطئ بسهولة.
آية (39):-
ولما صار النهار لم يكونوا يعرفون الارض ولكنهم ابصروا خليجا له شاطئ فاجمعوا ان يدفعوا اليه السفينة ان امكنهم.
لم يكونوا يعرفون الأرض = التى شاهدوها من بعد\'a1 فهم لم يقتربوا من ميناء بل وصلوا إلى شاطئ عادى لذلك لم يميزوا هذه الجزيرة.
آية (40):-
فلما نزعوا المراسي تاركين اياها في البحر وحلوا ربط الدفة ايضا رفعوا قلعا للريح الهابة 
واقبلوا الى الشاطئ.
لما نزعوا المراس = بتركها فى البحر (المرسى = الهلب). وكان لكل سفينة أكثر من هلب. حلوا ربط الدفة= المقصود بالدفة هنا مجدافين كبيرين من شمال السفينة ويمينها\'a1 ويستخدموا كدفة بأن يربطوا. أو يفكوا ويستخدموا كمجدافين كما حدث هنا حتى يمكن توجيهها بالمجدافين إلى الشاطئ. 
آية (41):-
واذ وقعوا على موضع بين بحرين شططوا السفينة فارتكز المقدم ولبث لا يتحرك واما المؤخر فكان ينحل من عنف الامواج.
بين بحرين = هذا يعنى لسان من الرمال يدخل فى قلب المياه.
آية (42):-
فكان راي العسكر ان يقتلوا الاسرى لئلا يسبح احد منهم فيهرب.
سبب قتل الأسرى أن القائد مسئول عن عدد الأسرى.
آية (43):-
ولكن قائد المئة اذ كان يريد ان يخلص بولس منعهم من هذا الراي وامر ان القادرين على السباحة يرمون انفسهم اولا فيخرجون الى البر.
كان قائد المئة قد أحب بولس وأعجب به ممّا رآه من فى قصر فستوس وعلى السفينة. محبة قائد المئة لبولس ثم محبة أهل مالطة الوثنيين له بعد ذلك كان لها تعزيات كبيرة فى نفس بولس فى مقابل اضطهاد شعبه اليهودى له. حقاً شماله تحت رأسى ويمينه تعانقنى."
